customer_id,churn_risk
14114,0.37856130321621123
17594,0.37856130321621123
17596,0.37856130321621123
17597,0.37856130321621123
15367,0.37856130321621123
15370,0.37856130321621123
15673,0.37856130321621123
15674,0.37856130321621123
15681,0.37856130321621123
18171,0.37856130321621123
18177,0.37856130321621123
16709,0.37856130321621123
17624,0.37856130321621123
13126,0.37856130321621123
13167,0.37856130321621123
14167,0.37856130321621123
16739,0.37856130321621123
16712,0.37856130321621123
14189,0.37856130321621123
13168,0.37856130321621123
17593,0.37856130321621123
16676,0.37856130321621123
16678,0.37856130321621123
14224,0.37856130321621123
14226,0.37856130321621123
16655,0.37856130321621123
14240,0.37856130321621123
13140,0.37856130321621123
17629,0.37856130321621123
17634,0.37856130321621123
17602,0.37856130321621123
16620,0.37856130321621123
16626,0.37856130321621123
16628,0.37856130321621123
15708,0.37856130321621123
15712,0.37856130321621123
15301,0.37856130321621123
15306,0.37856130321621123
12455,0.37856130321621123
12458,0.37856130321621123
18149,0.37856130321621123
18151,0.37856130321621123
15353,0.37856130321621123
15321,0.37856130321621123
17673,0.37856130321621123
17678,0.37856130321621123
16611,0.37856130321621123
16618,0.37856130321621123
13115,0.37856130321621123
16642,0.37856130321621123
14256,0.37856130321621123
14257,0.37856130321621123
13122,0.37856130321621123
16589,0.37856130321621123
17682,0.37856130321621123
12395,0.37856130321621123
13059,0.37856130321621123
15489,0.37856130321621123
15057,0.37856130321621123
13527,0.37856130321621123
15569,0.37856130321621123
14276,0.37856130321621123
14282,0.37856130321621123
13107,0.37856130321621123
15572,0.37856130321621123
17667,0.37856130321621123
17669,0.37856130321621123
14336,0.37856130321621123
15456,0.37856130321621123
15462,0.37856130321621123
15596,0.37856130321621123
13070,0.37856130321621123
17700,0.37856130321621123
12399,0.37856130321621123
12408,0.37856130321621123
12412,0.37856130321621123
14342,0.37856130321621123
15514,0.37856130321621123
14350,0.37856130321621123
12393,0.37856130321621123
17204,0.37856130321621123
13647,0.37856130321621123
14315,0.37856130321621123
15722,0.37856130321621123
13654,0.37856130321621123
13531,0.37856130321621123
12481,0.37856130321621123
18136,0.37856130321621123
13538,0.37856130321621123
16554,0.37856130321621123
13617,0.37856130321621123
14327,0.37856130321621123
13552,0.37856130321621123
14389,0.37856130321621123
14390,0.37856130321621123
16539,0.37856130321621123
17719,0.37856130321621123
13037,0.37856130321621123
13557,0.37856130321621123
17282,0.37856130321621123
17733,0.37856130321621123
17284,0.37856130321621123
17739,0.37856130321621123
17744,0.37856130321621123
13012,0.37856130321621123
14419,0.37856130321621123
14421,0.37856130321621123
15764,0.37856130321621123
17288,0.37856130321621123
17159,0.37856130321621123
15270,0.37856130321621123
15745,0.37856130321621123
17165,0.37856130321621123
13705,0.37856130321621123
15288,0.37856130321621123
14426,0.37856130321621123
16503,0.37856130321621123
16515,0.37856130321621123
14462,0.37856130321621123
13516,0.37856130321621123
14447,0.37856130321621123
16477,0.37856130321621123
14414,0.37856130321621123
14451,0.37856130321621123
17754,0.37856130321621123
17758,0.37856130321621123
17759,0.37856130321621123
17764,0.37856130321621123
16531,0.37856130321621123
14401,0.37856130321621123
17214,0.37856130321621123
15249,0.37856130321621123
13720,0.37856130321621123
12997,0.37856130321621123
13725,0.37856130321621123
14475,0.37856130321621123
13499,0.37856130321621123
16442,0.37856130321621123
13502,0.37856130321621123
16455,0.37856130321621123
12976,0.37856130321621123
13709,0.37856130321621123
12987,0.37856130321621123
17768,0.37856130321621123
17774,0.37856130321621123
12955,0.37856130321621123
17179,0.37856130321621123
17188,0.37856130321621123
17797,0.37856130321621123
16400,0.37856130321621123
17190,0.37856130321621123
13485,0.37856130321621123
15240,0.37856130321621123
15777,0.37856130321621123
15785,0.37856130321621123
15791,0.37856130321621123
17351,0.37856130321621123
12494,0.37856130321621123
12500,0.37856130321621123
12502,0.37856130321621123
17361,0.37856130321621123
18125,0.37856130321621123
13458,0.37856130321621123
13758,0.37856130321621123
13760,0.37856130321621123
12924,0.37856130321621123
12928,0.37856130321621123
17802,0.37856130321621123
17819,0.37856130321621123
14481,0.37856130321621123
16434,0.37856130321621123
14465,0.37856130321621123
14466,0.37856130321621123
16419,0.37856130321621123
14499,0.37856130321621123
12933,0.37856130321621123
12935,0.37856130321621123
12937,0.37856130321621123
12947,0.37856130321621123
14597,0.37856130321621123
17325,0.37856130321621123
13495,0.37856130321621123
12876,0.37856130321621123
13719,0.37856130321621123
17090,0.37856130321621123
17096,0.37856130321621123
12868,0.37856130321621123
16401,0.37856130321621123
14514,0.37856130321621123
14515,0.37856130321621123
14522,0.37856130321621123
14524,0.37856130321621123
16383,0.37856130321621123
16384,0.37856130321621123
13750,0.37856130321621123
14628,0.37856130321621123
14636,0.37856130321621123
16320,0.37856130321621123
14607,0.37856130321621123
13441,0.37856130321621123
16303,0.37856130321621123
12849,0.37856130321621123
12853,0.37856130321621123
12854,0.37856130321621123
12857,0.37856130321621123
12910,0.37856130321621123
14553,0.37856130321621123
14565,0.37856130321621123
16358,0.37856130321621123
13735,0.37856130321621123
13736,0.37856130321621123
13741,0.37856130321621123
18108,0.37856130321621123
17854,0.37856130321621123
14659,0.37856130321621123
13742,0.37856130321621123
14669,0.37856130321621123
14672,0.37856130321621123
16283,0.37856130321621123
15443,0.37856130321621123
14640,0.37856130321621123
12429,0.37856130321621123
14682,0.37856130321621123
14687,0.37856130321621123
12840,0.37856130321621123
17863,0.37856130321621123
13799,0.37856130321621123
17083,0.37856130321621123
16229,0.37856130321621123
17058,0.37856130321621123
13804,0.37856130321621123
13414,0.37856130321621123
16205,0.37856130321621123
12524,0.37856130321621123
15199,0.37856130321621123
15812,0.37856130321621123
15826,0.37856130321621123
15179,0.37856130321621123
15182,0.37856130321621123
15795,0.37856130321621123
15799,0.37856130321621123
15804,0.37856130321621123
15809,0.37856130321621123
14711,0.37856130321621123
14758,0.37856130321621123
16187,0.37856130321621123
13421,0.37856130321621123
13426,0.37856130321621123
13404,0.37856130321621123
12779,0.37856130321621123
13410,0.37856130321621123
17897,0.37856130321621123
17873,0.37856130321621123
17409,0.37856130321621123
16253,0.37856130321621123
16258,0.37856130321621123
14696,0.37856130321621123
14700,0.37856130321621123
17411,0.37856130321621123
15622,0.37856130321621123
15623,0.37856130321621123
15625,0.37856130321621123
14776,0.37856130321621123
15410,0.37856130321621123
15412,0.37856130321621123
15416,0.37856130321621123
15602,0.37856130321621123
12750,0.37856130321621123
17921,0.37856130321621123
12721,0.37856130321621123
14790,0.37856130321621123
16208,0.37856130321621123
15605,0.37856130321621123
15609,0.37856130321621123
16218,0.37856130321621123
17419,0.37856130321621123
16131,0.37856130321621123
17422,0.37856130321621123
16143,0.37856130321621123
12728,0.37856130321621123
12697,0.37856130321621123
17426,0.37856130321621123
12553,0.37856130321621123
13890,0.37856130321621123
15847,0.37856130321621123
15858,0.37856130321621123
17001,0.37856130321621123
17400,0.37856130321621123
15187,0.37856130321621123
17043,0.37856130321621123
17046,0.37856130321621123
16099,0.37856130321621123
16105,0.37856130321621123
14837,0.37856130321621123
14841,0.37856130321621123
12701,0.37856130321621123
17047,0.37856130321621123
12714,0.37856130321621123
17048,0.37856130321621123
13824,0.37856130321621123
16085,0.37856130321621123
16147,0.37856130321621123
16153,0.37856130321621123
16163,0.37856130321621123
14766,0.37856130321621123
13826,0.37856130321621123
14803,0.37856130321621123
14855,0.37856130321621123
13870,0.37856130321621123
14869,0.37856130321621123
16062,0.37856130321621123
12694,0.37856130321621123
12670,0.37856130321621123
14913,0.37856130321621123
14915,0.37856130321621123
14916,0.37856130321621123
14918,0.37856130321621123
16045,0.37856130321621123
14852,0.37856130321621123
16115,0.37856130321621123
14819,0.37856130321621123
14824,0.37856130321621123
16097,0.37856130321621123
18062,0.37856130321621123
18071,0.37856130321621123
16053,0.37856130321621123
16057,0.37856130321621123
13901,0.37856130321621123
14936,0.37856130321621123
13888,0.37856130321621123
16040,0.37856130321621123
17449,0.37856130321621123
14907,0.37856130321621123
14912,0.37856130321621123
13381,0.37856130321621123
12645,0.37856130321621123
12649,0.37856130321621123
12656,0.37856130321621123
14854,0.37856130321621123
12633,0.37856130321621123
12637,0.37856130321621123
13846,0.37856130321621123
18009,0.37856130321621123
17027,0.37856130321621123
13952,0.37856130321621123
12599,0.37856130321621123
15121,0.37856130321621123
15903,0.37856130321621123
15092,0.37856130321621123
16942,0.37856130321621123
16949,0.37856130321621123
15150,0.37856130321621123
16950,0.37856130321621123
15133,0.37856130321621123
12576,0.37856130321621123
15987,0.37856130321621123
14984,0.37856130321621123
15034,0.37856130321621123
15955,0.37856130321621123
16954,0.37856130321621123
17463,0.37856130321621123
12615,0.37856130321621123
17470,0.37856130321621123
13309,0.37856130321621123
14988,0.37856130321621123
14963,0.37856130321621123
14970,0.37856130321621123
13313,0.37856130321621123
13863,0.37856130321621123
16003,0.37856130321621123
16005,0.37856130321621123
12422,0.37856130321621123
15068,0.37856130321621123
13946,0.37856130321621123
15073,0.37856130321621123
15079,0.37856130321621123
13950,0.37856130321621123
15921,0.37856130321621123
17490,0.37856130321621123
15932,0.37856130321621123
13291,0.37856130321621123
16906,0.37856130321621123
16907,0.37856130321621123
15974,0.37856130321621123
16912,0.37856130321621123
13976,0.37856130321621123
14021,0.37856130321621123
17504,0.37856130321621123
17505,0.37856130321621123
15530,0.37856130321621123
15549,0.37856130321621123
15550,0.37856130321621123
15552,0.37856130321621123
15502,0.37856130321621123
18239,0.37856130321621123
18248,0.37856130321621123
12434,0.37856130321621123
12449,0.37856130321621123
15658,0.37856130321621123
15950,0.37856130321621123
15382,0.37856130321621123
15051,0.37856130321621123
12348,0.37856130321621123
12388,0.37856130321621123
12372,0.37856130321621123
15393,0.37856130321621123
15636,0.37856130321621123
13606,0.37856130321621123
13591,0.37856130321621123
15641,0.37856130321621123
18198,0.37856130321621123
13643,0.37856130321621123
17227,0.37856130321621123
17228,0.37856130321621123
17236,0.37856130321621123
15491,0.37856130321621123
15561,0.37856130321621123
15563,0.37856130321621123
18272,0.37856130321621123
17530,0.3771118272257537
13851,0.37699759690185236
16174,0.37699759690185236
14408,0.3720940977507314
18097,0.3720940977507314
17685,0.3720940977507314
16150,0.37182486631016043
12623,0.37182486631016043
13601,0.37182486631016043
12347,0.37182486631016043
17730,0.37182486631016043
14307,0.37182486631016043
17259,0.37182486631016043
14817,0.37182486631016043
12562,0.37182486631016043
14896,0.37182486631016043
17588,0.37182486631016043
12766,0.37182486631016043
16221,0.37182486631016043
14449,0.37182486631016043
16496,0.37182486631016043
14410,0.37182486631016043
14546,0.37182486631016043
14623,0.37182486631016043
14584,0.37182486631016043
12759,0.37182486631016043
12510,0.37182486631016043
16279,0.37182486631016043
12480,0.37182486631016043
16570,0.37182486631016043
16520,0.37182486631016043
13048,0.37182486631016043
14409,0.37182486631016043
13397,0.37182486631016043
13373,0.37182486631016043
16771,0.37182486631016043
17508,0.37182486631016043
13134,0.37182486631016043
13198,0.37182486631016043
16235,0.37182486631016043
16317,0.37182486631016043
14128,0.37182486631016043
16094,0.28742588932806323
12758,0.28742588932806323
18078,0.28742588932806323
12727,0.28742588932806323
15841,0.28742588932806323
12705,0.28742588932806323
12726,0.28742588932806323
13577,0.28742588932806323
15062,0.28742588932806323
12380,0.28742588932806323
18242,0.28742588932806323
16008,0.28742588932806323
15122,0.28742588932806323
15996,0.28742588932806323
12609,0.28742588932806323
18257,0.28742588932806323
16086,0.28742588932806323
14868,0.28742588932806323
12668,0.28742588932806323
15916,0.28742588932806323
15114,0.28742588932806323
16059,0.28742588932806323
14944,0.28742588932806323
16175,0.28742588932806323
16172,0.28742588932806323
12957,0.28742588932806323
15241,0.28742588932806323
14498,0.28742588932806323
12982,0.28742588932806323
15757,0.28742588932806323
12909,0.28742588932806323
14621,0.28742588932806323
16316,0.28742588932806323
14649,0.28742588932806323
14651,0.28742588932806323
15227,0.28742588932806323
15245,0.28742588932806323
13014,0.28742588932806323
13015,0.28742588932806323
17725,0.28742588932806323
17720,0.28742588932806323
17708,0.28742588932806323
16571,0.28742588932806323
14292,0.28742588932806323
14482,0.28742588932806323
14507,0.28742588932806323
15810,0.28742588932806323
14626,0.28742588932806323
12826,0.28742588932806323
15819,0.28742588932806323
14740,0.28742588932806323
17886,0.28742588932806323
12782,0.28742588932806323
12775,0.28742588932806323
14748,0.28742588932806323
14229,0.28742588932806323
14221,0.28742588932806323
15312,0.28742588932806323
15296,0.28742588932806323
18145,0.28742588932806323
17655,0.28742588932806323
16612,0.28742588932806323
13077,0.28742588932806323
17676,0.28742588932806323
14312,0.28742588932806323
14309,0.28742588932806323
16735,0.28742588932806323
17613,0.28742588932806323
16726,0.28742588932806323
14193,0.28742588932806323
14233,0.28742588932806323
16755,0.28742588932806323
14157,0.28742588932806323
18170,0.28742588932806323
17591,0.28742588932806323
16817,0.28742588932806323
14035,0.28742588932806323
14001,0.28742588932806323
14146,0.28742588932806323
16875,0.28742588932806323
16880,0.28742588932806323
14006,0.28742588932806323
17515,0.28742588932806323
14215,0.28742588932806323
14205,0.28742588932806323
17618,0.28742588932806323
14235,0.28742588932806323
13931,0.28742588932806323
16933,0.28742588932806323
15407,0.28742588932806323
15394,0.28742588932806323
13330,0.28742588932806323
13883,0.28742588932806323
16983,0.28742588932806323
13862,0.28742588932806323
13823,0.28742588932806323
12423,0.28742588932806323
15632,0.28742588932806323
15421,0.28742588932806323
13813,0.28742588932806323
17069,0.28742588932806323
17071,0.28742588932806323
17002,0.28742588932806323
17063,0.28742588932806323
17109,0.28742588932806323
17092,0.28742588932806323
13778,0.28742588932806323
13477,0.28742588932806323
13510,0.28742588932806323
13650,0.28742588932806323
13481,0.28742588932806323
13655,0.28742588932806323
13611,0.28742588932806323
13555,0.28742588932806323
13623,0.28742588932806323
13658,0.28742588932806323
17211,0.28742588932806323
18230,0.28742588932806323
12360,0.28742588932806323
